shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-04,v2:/6c481f79abd8f30be568e8d6e90796e1a38b54e6e0fc3d7b216aa251b1901599,[VIRTUAL]1 x Nightrave for 500 MtxCurrency,500,500,0,0.0,0,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,1,br,EID_EarPsych,Nightrave,emote,uncommon,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/c67c6ce454692604be0fd3de043b1e87e52fdb8db2532017a14670f768018504,[VIRTUAL]1 x Barbarian for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-89,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_430,Barbarian,,,,,,,2024-12-01T01:00:00Z
2026-09-04,v2:/d5dd7273513e7ab6719c28098820aa0e8a2cae6b4bb5fd1bf9b4fea57d4e2cf3,"[VIRTUAL]1 x Champion Crystal, 1 x Ace's Emblem, 1 x FNCS Star Wand, 1 x Champion's Bolt, 1 x TBD (SID_Placeholder_621) for -1 MtxCurrency",3000,1800,1200,0.4,1,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,ChampionCrystal,FNCS,190,tileGrid,Size_3_x_1,,1,FNCS C6S3 Bundle,5,br,Character_RowdyDevilFNCS,Champion Crystal,outfit,epic,,FNCS,6,4,2025-07-15T08:18:07Z
2026-09-04,v2:/d5dd7273513e7ab6719c28098820aa0e8a2cae6b4bb5fd1bf9b4fea57d4e2cf3,"[VIRTUAL]1 x Champion Crystal, 1 x Ace's Emblem, 1 x FNCS Star Wand, 1 x Champion's Bolt, 1 x TBD (SID_Placeholder_621) for -1 MtxCurrency",3000,1800,1200,0.4,1,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,ChampionCrystal,FNCS,190,tileGrid,Size_3_x_1,,1,FNCS C6S3 Bundle,5,br,Backpack_FNCS_S36,Ace's Emblem,backpack,rare,,FNCS,6,4,2025-06-18T09:06:01Z
2026-09-04,v2:/d5dd7273513e7ab6719c28098820aa0e8a2cae6b4bb5fd1bf9b4fea57d4e2cf3,"[VIRTUAL]1 x Champion Crystal, 1 x Ace's Emblem, 1 x FNCS Star Wand, 1 x Champion's Bolt, 1 x TBD (SID_Placeholder_621) for -1 MtxCurrency",3000,1800,1200,0.4,1,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,ChampionCrystal,FNCS,190,tileGrid,Size_3_x_1,,1,FNCS C6S3 Bundle,5,br,Pickaxe_StarWandFNCS,FNCS Star Wand,pickaxe,rare,,FNCS,6,4,2025-07-15T08:18:07Z
2026-09-04,v2:/d5dd7273513e7ab6719c28098820aa0e8a2cae6b4bb5fd1bf9b4fea57d4e2cf3,"[VIRTUAL]1 x Champion Crystal, 1 x Ace's Emblem, 1 x FNCS Star Wand, 1 x Champion's Bolt, 1 x TBD (SID_Placeholder_621) for -1 MtxCurrency",3000,1800,1200,0.4,1,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,ChampionCrystal,FNCS,190,tileGrid,Size_3_x_1,,1,FNCS C6S3 Bundle,5,br,Wrap_RowdyDevil,Champion's Bolt,wrap,uncommon,,FNCS,6,4,2025-07-15T08:18:07Z
2026-09-04,v2:/d5dd7273513e7ab6719c28098820aa0e8a2cae6b4bb5fd1bf9b4fea57d4e2cf3,"[VIRTUAL]1 x Champion Crystal, 1 x Ace's Emblem, 1 x FNCS Star Wand, 1 x Champion's Bolt, 1 x TBD (SID_Placeholder_621) for -1 MtxCurrency",3000,1800,1200,0.4,1,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,ChampionCrystal,FNCS,190,tileGrid,Size_3_x_1,,1,FNCS C6S3 Bundle,5,track,sid_placeholder_621,Eye of the Storm,,,,,,,2025-07-26T02:09:27Z
2026-09-04,v2:/ecceff8d2243b841a440f6b839721a276ebaad787050edc0b580e002a8f867bb,[VIRTUAL]1 x TBD (SID_Placeholder_587) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-51,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_587,Dream On,,,,,,,2025-05-14T00:00:00Z
2026-09-04,v2:/66ae8c92bbe49d4f192ca507e295be1adce65f20e1a9f82ce73bba2946355192,[VIRTUAL]1 x Air Jordan 4 Retro 'Iced Carmine' for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-08-29T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,1,br,Shoes_JuiceMediumNap,Air Jordan 4 Retro 'Iced Carmine',shoe,uncommon,,Jordan Shoes,7,4,2026-08-23T11:46:51Z
2026-09-04,v2:/9aa1c89e4494e75e37c91805a9d1baba401210dc31f3df4e641ea972436af68d,"[VIRTUAL]1 x Nightburn Highwire, 1 x Brightnite for -1 MtxCurrency",1200,1200,0,0.0,0,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,2,br,Character_EarPsych,Nightburn Highwire,outfit,epic,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/9aa1c89e4494e75e37c91805a9d1baba401210dc31f3df4e641ea972436af68d,"[VIRTUAL]1 x Nightburn Highwire, 1 x Brightnite for -1 MtxCurrency",1200,1200,0,0.0,0,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,2,br,Wrap_EarPsych_01,Brightnite,wrap,rare,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/7f2f3c5a65c29fce690a8917e63b5c5921d97489eb0d69318fb56ec01ae2e192,[VIRTUAL]1 x Tsuzure for -1 MtxCurrency,400,400,0,0.0,0,2026-08-29T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,VehicleAccessories082926,Vehicle Accessories,175,tileGrid,Size_1_x_1,,1,Tsuzure Boost,1,car,ID_Booster_GoldenOutline,Tsuzure,booster,uncommon,,,,,2024-12-18T12:18:27Z
2026-09-04,v2:/e4da19e1df2e1e2a5174b1895a7cfdc58d28fb212677e7d7759afdc04c5427cd,[VIRTUAL]1 x Feel Good Inc for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,JT090426,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_31,Feel Good Inc,,,,,,,2024-03-05T20:11:31Z
2026-09-04,v2:/1c79457083b20781792255d1440d39f911a7621aaa4038b30683f5e9056f7db3,"[VIRTUAL]1 x Power Chord, 1 x Six String for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-01T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-2,NS0901,No Sweat,184,tileGrid,Size_1_x_1,"Included Backbling is a Backbling only, and not useable as an Instrument or Pickaxe.",0,,2,br,CID_097_Athena_Commando_F_RockerPunk,Power Chord,outfit,legendary,,Volume 11,1,3,2019-11-20T12:50:26Z
2026-09-04,v2:/1c79457083b20781792255d1440d39f911a7621aaa4038b30683f5e9056f7db3,"[VIRTUAL]1 x Power Chord, 1 x Six String for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-01T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-2,NS0901,No Sweat,184,tileGrid,Size_1_x_1,"Included Backbling is a Backbling only, and not useable as an Instrument or Pickaxe.",0,,2,br,BID_034_RockerPunk,Six String,backpack,legendary,,Volume 11,1,3,2019-11-20T12:50:41Z
2026-09-04,v2:/aee59a17affbc9b25bfe0da18eb7e23c8d03745302832c4ece907775882f06b7,[VIRTUAL]1 x Jump Rope Jig for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-4,VV0904261,Pop Off,195,tileGrid,Size_1_x_1,,0,,1,br,EID_Hoist,Jump Rope Jig,emote,icon,Icon Series,,4,4,2023-10-05T00:00:00Z
2026-09-04,v2:/4022673e6125b7d052c33072eb71569d4b416bde4b54d84128cea42ad91605bf,[VIRTUAL]1 x TBD (SID_Placeholder_497) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-92,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_497,Still Into You,,,,,,,2025-03-18T15:58:31Z
2026-09-04,v2:/230f349ce8a86a426a012947fd7940c488d7390886acb583460acbc5ac463085,[VIRTUAL]1 x Zoey's Thumbs Up for 300 MtxCurrency,300,300,0,0.0,0,2026-09-02T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-6,KPop1,KPop Demon Hunters,185,tileGrid,Size_1_x_1,,0,,1,br,EID_QuailWink,Zoey's Thumbs Up,emote,icon,Icon Series,KPop Demon Hunters,6,5,2025-10-02T08:00:00Z
2026-09-04,v2:/a308378bef2c221a07427634ef7b9a6feccc6fc10643def44afb6cef155ccf36,[VIRTUAL]1 x TBD (SID_Placeholder_796) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-43,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_796,Snow on The Bluff,,,,,,,2026-05-26T14:09:46Z
2026-09-04,v2:/f7c36f2bf7294b569838ff825948103256ae687c45ad3b2375205a5a18b2bbda,[VIRTUAL]1 x Castaway Jonesy for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-2,EOSShop,Heatwave,193,tileGrid,Size_1_x_1,,0,,1,br,CID_836_Athena_Commando_M_JonesyFlare,Castaway Jonesy,outfit,uncommon,,,2,3,2020-08-05T08:09:19Z
2026-09-04,v2:/d0a7528c7083d02b60b3a8a2771dae2a35cf09347750a0390f5b73db50f40698,[VIRTUAL]1 x Amari for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-4,EOSShop,Heatwave,193,tileGrid,Size_1_x_1,,0,,1,br,Character_PowerSpin,Amari,outfit,epic,,,7,1,2026-01-09T09:35:34Z
2026-09-04,v2:/6e107a468f407b08e9a2ed63a20c95bfd1acb51735739cbaaca12b371f0f3d00,[VIRTUAL]1 x Rescue Paddle for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-6,EOSShop,Heatwave,193,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_078_Lifeguard,Rescue Paddle,pickaxe,rare,,Rescue Patrol,1,5,2019-11-20T12:48:03Z
2026-09-04,v2:/55e979a3c2837c51d86c08fb24c6c4948507da0a7e4b01da2727722bcb569a1c,[VIRTUAL]1 x Harley Floatie for 300 MtxCurrency,300,300,0,0.0,0,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-2,SummerBatman,Hot Bat Summer,192,tileGrid,Size_1_x_1,,0,,1,br,Backpack_HumorShale,Harley Floatie,backpack,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/4ebf1334d3daa35a3bf879f88120030e1d7e434d0e896531407e22dea7f2c23f,[VIRTUAL]1 x The Search for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_56,The Search,,,,,,,2023-12-11T00:00:00Z
2026-09-04,v2:/d9c9fa701c2146a187c6f2d3f27db844ad1788a5c985c9f26adec7f8d024ccc4,"[VIRTUAL]1 x Komplex, 1 x Purple Jam for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-4,BR090426,Full Flex,186,tileGrid,Size_1_x_1,<highlight_strong>Reactive Outfit:</> Glows at night!,0,,2,br,CID_665_Athena_Commando_F_NeonGraffiti,Komplex,outfit,rare,,Aerosol Assassins,2,1,2020-01-15T09:35:51Z
2026-09-04,v2:/d9c9fa701c2146a187c6f2d3f27db844ad1788a5c985c9f26adec7f8d024ccc4,"[VIRTUAL]1 x Komplex, 1 x Purple Jam for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-4,BR090426,Full Flex,186,tileGrid,Size_1_x_1,<highlight_strong>Reactive Outfit:</> Glows at night!,0,,2,br,BID_455_NeonGraffitiFemale,Purple Jam,backpack,rare,,Aerosol Assassins,2,1,2020-01-15T09:35:49Z
2026-09-04,v2:/9eea0be4961143a90ca361afda1334ab9a21e3cd594353161591a52290879cac,[VIRTUAL]1 x TBD (SID_Placeholder_538) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-66,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_538,Juno,,,,,,,2025-04-08T08:40:23Z
2026-09-04,v2:/47db11ceb9887846dc914500934b6e10d420a86aca652289a2f4464c0d7bfc8a,"[VIRTUAL]1 x Nightburn Highwire, 1 x Brightnite, 1 x Nightrave, 1 x Coresaw Claws, 1 x Unseen Sneakers for -1 MtxCurrency",3000,1600,1400,0.4667,1,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_3_x_1,,1,Nightburn Highwire Bundle,5,br,Character_EarPsych,Nightburn Highwire,outfit,epic,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/47db11ceb9887846dc914500934b6e10d420a86aca652289a2f4464c0d7bfc8a,"[VIRTUAL]1 x Nightburn Highwire, 1 x Brightnite, 1 x Nightrave, 1 x Coresaw Claws, 1 x Unseen Sneakers for -1 MtxCurrency",3000,1600,1400,0.4667,1,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_3_x_1,,1,Nightburn Highwire Bundle,5,br,Wrap_EarPsych_01,Brightnite,wrap,rare,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/47db11ceb9887846dc914500934b6e10d420a86aca652289a2f4464c0d7bfc8a,"[VIRTUAL]1 x Nightburn Highwire, 1 x Brightnite, 1 x Nightrave, 1 x Coresaw Claws, 1 x Unseen Sneakers for -1 MtxCurrency",3000,1600,1400,0.4667,1,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_3_x_1,,1,Nightburn Highwire Bundle,5,br,EID_EarPsych,Nightrave,emote,uncommon,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/47db11ceb9887846dc914500934b6e10d420a86aca652289a2f4464c0d7bfc8a,"[VIRTUAL]1 x Nightburn Highwire, 1 x Brightnite, 1 x Nightrave, 1 x Coresaw Claws, 1 x Unseen Sneakers for -1 MtxCurrency",3000,1600,1400,0.4667,1,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_3_x_1,,1,Nightburn Highwire Bundle,5,br,Pickaxe_EarPsych,Coresaw Claws,pickaxe,rare,,Chaos Operative,7,3,2026-07-30T13:11:09Z
2026-09-04,v2:/47db11ceb9887846dc914500934b6e10d420a86aca652289a2f4464c0d7bfc8a,"[VIRTUAL]1 x Nightburn Highwire, 1 x Brightnite, 1 x Nightrave, 1 x Coresaw Claws, 1 x Unseen Sneakers for -1 MtxCurrency",3000,1600,1400,0.4667,1,2026-08-31T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,FND090426,Spotlight Drops,197,tileGrid,Size_3_x_1,,1,Nightburn Highwire Bundle,5,br,Shoes_VoidFlux,Unseen Sneakers,shoe,uncommon,,Chaos Operative,7,3,2026-08-08T00:00:00Z
2026-09-04,v2:/309e47e57a9187d664b1780ce45c25023071461ce12bfb7c90fa2eb3a581fbd5,[VIRTUAL]1 x Renegade for 800 MtxCurrency,800,800,0,0.0,0,2026-09-01T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-2,NS0901,No Sweat,184,tileGrid,Size_1_x_1,,0,,1,br,CID_013_Athena_Commando_F,Renegade,outfit,uncommon,,,1,1,2019-11-20T12:50:30Z
2026-09-04,v2:/2df43144157c7dbe950807cacd0118b341081b4bef347b6061d99b20ce2839cb,[VIRTUAL]1 x Sypher's Scimitar for 800 MtxCurrency,800,800,0,0.0,0,2026-09-02T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-1,SypherNinja,"SypherPK, Ninja & Chica",174,tileGrid,Size_1_x_1,"The <highlight>SYPHER'S SCIMITAR</> Pickaxe will react with eliminations, building up a demonic aura.",0,,1,br,Pickaxe_Headset,Sypher's Scimitar,pickaxe,icon,Icon Series,SypherPK,3,4,2022-09-18T10:05:15Z
2026-09-04,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,billboard,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Character_SpruceBark,Crash Bandicoot,outfit,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-04,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,billboard,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Wrap_SpruceBark,Bandicoot,wrap,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-04,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,billboard,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Companion_SandyInland,Spyro the Dragon,sidekick,gaminglegends,Gaming Legends Series,Spyro,7,4,2026-08-27T13:00:15Z
2026-09-04,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,billboard,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Backpack_SpruceBark,Aku Aku,backpack,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-27T13:00:15Z
2026-09-04,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,billboard,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,EID_SpruceBark,Crash's Victory,emote,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-04,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,billboard,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Pickaxe_SpruceBark,Crash's Wumpa Mace,pickaxe,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-27T13:00:15Z
2026-09-04,v2:/1662f69c946a98f4d45e1dce9888bf1945200f9242e40f84b64992961088d771,[VIRTUAL]1 x Rambo's War for 300 MtxCurrency,300,300,0,0.0,0,2026-09-01T00:00:00Z,2026-09-05T23:59:59.999Z,1,0,-4,Rambo,Rambo,183,tileGrid,Size_1_x_1,,0,,1,br,Wrap_RaisinHunt,Rambo's War,wrap,rare,,Rambo,7,3,2026-06-18T13:01:07Z
2026-09-04,v2:/e000b3c63a78a80cbce5b706c4f8bbb52e0631e8601a6cd3b094fff8cd0c2dc6,"[VIRTUAL]1 x Sun Tan Specialist, 1 x Rescue Ring for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-5,EOSShop,Heatwave,193,tileGrid,Size_1_x_1,,0,,2,br,CID_176_Athena_Commando_M_Lifeguard,Sun Tan Specialist,outfit,epic,,Rescue Patrol,1,5,2019-11-20T12:50:20Z
2026-09-04,v2:/e000b3c63a78a80cbce5b706c4f8bbb52e0631e8601a6cd3b094fff8cd0c2dc6,"[VIRTUAL]1 x Sun Tan Specialist, 1 x Rescue Ring for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-5,EOSShop,Heatwave,193,tileGrid,Size_1_x_1,,0,,2,br,BID_083_LifeguardMale,Rescue Ring,backpack,epic,,Rescue Patrol,1,5,2019-11-20T12:50:39Z
2026-09-04,v2:/fe8a667b00c71819688a2c2d4f6ecaf344b58adbab49009574003494eb3fb620,[VIRTUAL]1 x Queen Persephone for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-05T23:59:59.999Z,1,0,-3,BR090426,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,Character_GraveFlannel,Queen Persephone,outfit,epic,,The Call of Winter,6,5,2025-10-02T12:10:53Z
2026-09-04,v2:/49a13a2d98bfedc4aeaebef7c9b048aaae9c7eb989871e86182e5d3a86b31737,[VIRTUAL]1 x Party Rock Anthem for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-9,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_10,Party Rock Anthem,,,,,,,2023-12-11T00:00:00Z
2026-09-04,v2:/fa44b1971250321932296dd0b7e42935524a81a08a4e359afeca910a0a519c3c,[VIRTUAL]1 x Black Beatles for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-3,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_291,Black Beatles,,,,,,,2024-08-09T02:00:00Z
2026-09-04,v2:/2fa620ce4060817d7afe8ec8794cdccf262c07682cb413bc444b9133af0fdfd7,"[VIRTUAL]1 x Boardwalk Ruby, 1 x Translucent Tote for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,EOSShop,Heatwave,193,tileGrid,Size_1_x_1,,0,,2,br,CID_A_135_Athena_Commando_F_StreetFashionSummer,Boardwalk Ruby,outfit,rare,,Undercover Summer,2,7,2021-06-22T08:25:42Z
2026-09-04,v2:/2fa620ce4060817d7afe8ec8794cdccf262c07682cb413bc444b9133af0fdfd7,"[VIRTUAL]1 x Boardwalk Ruby, 1 x Translucent Tote for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,EOSShop,Heatwave,193,tileGrid,Size_1_x_1,,0,,2,br,BID_797_StreetFashionSummer,Translucent Tote,backpack,rare,,Undercover Summer,2,7,2021-06-22T08:25:42Z
2026-09-04,v2:/76b855f3c8e4c18081d0fef71b7c5b6bda46fd4572ace46c456620762e06e19c,[VIRTUAL]1 x TBD (SID_Placeholder_546) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-100,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_546,Through the Fire and Flames,,,,,,,2025-03-15T00:10:15Z
2026-09-04,v2:/ee04f4814e50b10f7b3be7d450498b7484f7df8bafc04ba58fcbb2553d3884a7,[VIRTUAL]1 x Fade to Black for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-5,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_240,Fade to Black,,,,,,,2024-08-01T19:28:39Z
2026-09-04,v2:/ccf5debb1bb76de9bcb476320dd44c59429988b6c0c7a0069012be23a5103efb,"[VIRTUAL]1 x John Rambo, 1 x Rambo's Quiver for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-05T23:59:59.999Z,1,0,-3,Rambo,Rambo,183,tileGrid,Size_1_x_1,,1,John Rambo,2,br,Character_RaisinHunt_Rag,John Rambo,outfit,epic,,Rambo,7,3,2026-06-18T13:01:07Z
2026-09-04,v2:/ccf5debb1bb76de9bcb476320dd44c59429988b6c0c7a0069012be23a5103efb,"[VIRTUAL]1 x John Rambo, 1 x Rambo's Quiver for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-05T23:59:59.999Z,1,0,-3,Rambo,Rambo,183,tileGrid,Size_1_x_1,,1,John Rambo,2,br,Backpack_RaisinHunt_Rag,Rambo's Quiver,backpack,rare,,Rambo,7,3,2026-06-18T13:01:07Z
