shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-10,v2:/7cbb866a82d1e2c89f77c985def60fbe0ef59b05fba6918e6fd3763fb5cacbcb,[VIRTUAL]1 x Ridgeback for 300 MtxCurrency,300,300,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-2,,,,,Size_1_x_1,,0,,1,br,BID_387_PunkDevil,Ridgeback,backpack,rare,,Midnight Star,2,1,2019-11-20T12:51:14Z
2026-09-10,v2:/dfdeac072121ab792fbdcd43a9ec27485dfe5872e09475a6901b7920191a6145,[VIRTUAL]1 x The Final Countdown for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-81,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_261,The Final Countdown,,,,,,,2024-07-26T00:00:00Z
2026-09-10,v2:/6b8b2e799926e763d03326cdbba4cae0f5f954d71853e4efb1ed160002190388,"[VIRTUAL]1 x Depth Dealer, 1 x Wavepiercer for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,FND091026,Spotlight Drops,192,tileGrid,Size_1_x_1,,0,,2,br,CID_622_Athena_Commando_M_BulletBlue,Depth Dealer,outfit,rare,,Open Water,2,1,2019-11-20T12:51:18Z
2026-09-10,v2:/6b8b2e799926e763d03326cdbba4cae0f5f954d71853e4efb1ed160002190388,"[VIRTUAL]1 x Depth Dealer, 1 x Wavepiercer for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,FND091026,Spotlight Drops,192,tileGrid,Size_1_x_1,,0,,2,br,BID_418_BulletBlueMale,Wavepiercer,backpack,rare,,Open Water,2,1,2019-11-20T12:51:15Z
2026-09-10,v2:/ff7e8d0495e6500700111f64c84ebe0393681800416c71989982ae38179be3c8,[VIRTUAL]1 x Dirty Little Secret for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-19,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_82,Dirty Little Secret,,,,,,,2023-12-12T00:00:00Z
2026-09-10,v2:/9a1d28571a6ae64174a98ee10076fcedf163b17ee4d8494344b2b3d3138caeb6,[VIRTUAL]1 x Pupper Slippers for 600 MtxCurrency,600,600,0,0.0,0,2026-09-07T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-5,BR091026,Full Flex,190,tileGrid,Size_1_x_1,,0,,1,br,Shoes_HowlFeast,Pupper Slippers,shoe,uncommon,,,6,4,2025-06-08T00:19:13Z
2026-09-10,v2:/25689a889dc842e09f946d784cf39aeae6cd4922c2afcdec93d930859edf51f1,"[VIRTUAL]1 x Tender Defender, 1 x Hatchback for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-4,BR091026,Full Flex,190,tileGrid,Size_1_x_1,,0,,2,br,CID_274_Athena_Commando_M_Feathers,Tender Defender,outfit,epic,,Fowl Play,1,6,2019-11-20T12:50:11Z
2026-09-10,v2:/25689a889dc842e09f946d784cf39aeae6cd4922c2afcdec93d930859edf51f1,"[VIRTUAL]1 x Tender Defender, 1 x Hatchback for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-4,BR091026,Full Flex,190,tileGrid,Size_1_x_1,,0,,2,br,BID_154_Feathers,Hatchback,backpack,epic,,Fowl Play,1,6,2019-11-20T12:50:37Z
2026-09-10,v2:/fbecff863a66508c25edc0d9e137bdd7a3d8afb7af82ed5de5cff85e6b14590f,"[VIRTUAL]1 x Kakashi Hatake, 1 x Pakkun for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,2,br,CID_A_262_Athena_Commando_M_HeadbandK,Kakashi Hatake,outfit,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/fbecff863a66508c25edc0d9e137bdd7a3d8afb7af82ed5de5cff85e6b14590f,"[VIRTUAL]1 x Kakashi Hatake, 1 x Pakkun for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,2,br,BID_903_HeadbandKMale,Pakkun,backpack,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/0ea4e0329968c4ca6666f8321faba95a3de6cbd1c68fac565e551d7fefce0b04,[VIRTUAL]1 x Manta for 300 MtxCurrency,300,300,0,0.0,0,2026-09-10T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,,,,,Size_1_x_1,,0,,1,br,BID_419_Frogman,Manta,backpack,rare,,Fathoms Deep,2,1,2019-11-20T12:51:15Z
2026-09-10,v2:/e3a6f40eed32e7257ff01246595495d3899243444153a16ad19a7fbae63f1844,[VIRTUAL]1 x Nautilus for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-10T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,BR091026,Full Flex,190,tileGrid,Size_1_x_1,,0,,1,br,Glider_ID_103_Nautilus,Nautilus,glider,epic,,Deep Sea,1,7,2019-11-20T12:51:05Z
2026-09-10,v2:/c67c6ce454692604be0fd3de043b1e87e52fdb8db2532017a14670f768018504,[VIRTUAL]1 x Barbarian for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-89,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_430,Barbarian,,,,,,,2024-12-01T01:00:00Z
2026-09-10,v2:/3aba031499a049b4d4dd456532fc78fce18a5381e796fb912d2bdadcc8a37d8c,[VIRTUAL]1 x Bounce Berry for 300 MtxCurrency,300,300,0,0.0,0,2026-09-08T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,Loserfruit,Loserfruit,178,tileGrid,Size_1_x_1,,0,,1,br,EID_Loofah,Bounce Berry,emote,icon,Icon Series,Loserfruit,2,3,2020-06-21T09:01:14Z
2026-09-10,v2:/ecceff8d2243b841a440f6b839721a276ebaad787050edc0b580e002a8f867bb,[VIRTUAL]1 x TBD (SID_Placeholder_587) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-51,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_587,Dream On,,,,,,,2025-05-14T00:00:00Z
2026-09-10,v2:/beb1707ba167b4484c14f6a7d0f6a697892a067892f92b1f0fe4d2497a5b0393,[VIRTUAL]1 x Meowdas for 1500 MtxCurrency,1500,1500,0,0.0,0,2026-09-05T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,Unvaulted,Unvaulted,185,tileGrid,Size_2_x_1,,0,,1,br,Character_GoldCat_Claw,Meowdas,outfit,epic,,Swole 'n Gold,2,Remix,2024-11-02T17:09:31Z
2026-09-10,v2:/e4da19e1df2e1e2a5174b1895a7cfdc58d28fb212677e7d7759afdc04c5427cd,[VIRTUAL]1 x Feel Good Inc for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,JT090826,Jam Tracks,181,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_31,Feel Good Inc,,,,,,,2024-03-05T20:11:31Z
2026-09-10,v2:/a7fc11b6aa53710a229a971b95839a9e6149a730387c09f8b6b3256ea59f7781,[VIRTUAL]1 x Song 2 for 500 MtxCurrency,500,500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-4,VV091026,Zero Chill,195,tileGrid,Size_1_x_1,,0,,1,br,EID_TeenSpirit,Song 2,emote,icon,Icon Series,,6,5,2025-09-08T05:24:38Z
2026-09-10,v2:/4022673e6125b7d052c33072eb71569d4b416bde4b54d84128cea42ad91605bf,[VIRTUAL]1 x TBD (SID_Placeholder_497) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-92,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_497,Still Into You,,,,,,,2025-03-18T15:58:31Z
2026-09-10,v2:/14100308a831420e5be3018bba70f7839725bcada138d88a5231d8ebdb54261f,[VIRTUAL]1 x Tactical Guff for 500 MtxCurrency,500,500,0,0.0,0,2026-09-05T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-5,Unvaulted,Unvaulted,185,tileGrid,Size_1_x_1,,0,,1,br,Wrap_DenimEquip,Tactical Guff,wrap,rare,,Mighty Questie,2,Remix,2024-11-02T17:09:31Z
2026-09-10,v2:/7d5d19a17360328c75afef2ce5236f8fa4f62c7699a7b66ee8121fe73610c1aa,[VIRTUAL]1 x Please Please Please for 500 MtxCurrency,500,500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,SabrinaCarpenterSweet,Sabrina Carpenter,179,tileGrid,Size_1_x_1,,0,,1,br,EID_DimeBlanketGrace,Please Please Please,emote,icon,Icon Series,Sabrina Carpenter,6,2,2025-04-08T08:00:00Z
2026-09-10,v2:/a308378bef2c221a07427634ef7b9a6feccc6fc10643def44afb6cef155ccf36,[VIRTUAL]1 x TBD (SID_Placeholder_796) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-43,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_796,Snow on The Bluff,,,,,,,2026-05-26T14:09:46Z
2026-09-10,v2:/3eaeaf2b559e02554e836dca92071251de5d8fdaca68a93046671079e0960061,[VIRTUAL]1 x NaNa Scroll for 300 MtxCurrency,300,300,0,0.0,0,2026-09-09T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,,,,,Size_1_x_1,,0,,1,br,Backpack_BananaPhilosopher,NaNa Scroll,backpack,uncommon,,Bananontology,5,2,2024-04-23T08:26:50Z
2026-09-10,v2:/4ebf1334d3daa35a3bf879f88120030e1d7e434d0e896531407e22dea7f2c23f,[VIRTUAL]1 x The Search for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-1,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_56,The Search,,,,,,,2023-12-11T00:00:00Z
2026-09-10,v2:/3c1eb02d50ef331337c15d26f10b801cbf93f46626fd359dbcd4a75182348e4f,[VIRTUAL]1 x FNCS Raider for 200 MtxCurrency,200,200,0,0.0,0,2026-09-10T00:00:00Z,2026-09-13T23:59:59.999Z,1,0,-1,ChampPJFNCS,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,Backpack_FNCS_S34,FNCS Raider,backpack,rare,,FNCS,6,2,2025-04-08T08:41:18Z
2026-09-10,v2:/137b09aaa1b6b4685444ff4d1a03ab8812975fdcbfab5e8ebe80b5a72fe435ba,"[VIRTUAL]1 x Semibot, 1 x Inflatable Hammer for -1 MtxCurrency",2300,1800,500,0.2174,1,2026-09-09T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,REPO,R.E.P.O,194,tileGrid,Size_2_x_1,,1,R.E.P.O. Bundle,2,br,Character_ServeStreet,Semibot,outfit,gaminglegends,Gaming Legends Series,R.E.P.O.,6,5,2025-10-09T18:35:35Z
2026-09-10,v2:/137b09aaa1b6b4685444ff4d1a03ab8812975fdcbfab5e8ebe80b5a72fe435ba,"[VIRTUAL]1 x Semibot, 1 x Inflatable Hammer for -1 MtxCurrency",2300,1800,500,0.2174,1,2026-09-09T00:00:00Z,2026-09-12T23:59:59.999Z,1,0,-1,REPO,R.E.P.O,194,tileGrid,Size_2_x_1,,1,R.E.P.O. Bundle,2,br,Pickaxe_ServeStreet,Inflatable Hammer,pickaxe,gaminglegends,Gaming Legends Series,R.E.P.O.,6,5,2025-10-09T18:35:35Z
2026-09-10,v2:/9eea0be4961143a90ca361afda1334ab9a21e3cd594353161591a52290879cac,[VIRTUAL]1 x TBD (SID_Placeholder_538) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-66,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_538,Juno,,,,,,,2025-04-08T08:40:23Z
2026-09-10,v2:/87a7146276482daa0ecc6bcab49917ec69f8c713619f6474490928c05bc95642,[VIRTUAL]1 x 1-Ball for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-05T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-2,Unvaulted,Unvaulted,185,tileGrid,Size_1_x_1,,0,,1,br,Character_StageCue_Chalk,1-Ball,outfit,epic,,In the Pocket,2,Remix,2024-11-02T17:09:31Z
2026-09-10,v2:/fef5293880c6c42463d34fb76a89fa8cb38ffc6159914cbc415eef2093ff8e37,[VIRTUAL]1 x Undercover Skye for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-05T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-2,Unvaulted,Unvaulted,185,tileGrid,Size_1_x_1,,0,,1,br,Character_DenimEquip_Stock,Undercover Skye,outfit,epic,,Mighty Questie,2,Remix,2024-11-02T17:09:31Z
2026-09-10,v2:/82c1b626274016ba0cd968b568a6964e05e8f8f5adbf07144a2a762e6a5afc7a,[VIRTUAL]1 x A WEATHER BALLOON for 500 MtxCurrency,500,500,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-2,,,,,Size_1_x_1,,0,,1,br,BID_822_AlienSummer,A WEATHER BALLOON,backpack,epic,,Hot Alien Summer,2,7,2021-08-03T11:17:43Z
2026-09-10,v2:/40b7c9114709b8ba04cab8b9496e3d1883432c4e91cfa51dd6e245837db8e381,[VIRTUAL]1 x Gaara's Sand Cloud for 800 MtxCurrency,800,800,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-1,,,,,Size_1_x_1,,0,,1,br,Glider_ID_377_EnsembleMaroonMale,Gaara's Sand Cloud,glider,epic,,Naruto,3,3,2022-06-21T08:49:54Z
2026-09-10,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Character_SpruceBark,Crash Bandicoot,outfit,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-10,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Wrap_SpruceBark,Bandicoot,wrap,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-10,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Companion_SandyInland,Spyro the Dragon,sidekick,gaminglegends,Gaming Legends Series,Spyro,7,4,2026-08-27T13:00:15Z
2026-09-10,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Backpack_SpruceBark,Aku Aku,backpack,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-27T13:00:15Z
2026-09-10,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,EID_SpruceBark,Crash's Victory,emote,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-10,v2:/e30b9910f9e3826de9c50d45f46fd633dbf20d5880487cb37ddfb4ee45d91009,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot, 1 x Spyro the Dragon, 1 x Aku Aku, 1 x Crash's Victory, 1 x Crash's Wumpa Mace for -1 MtxCurrency",4900,3000,1900,0.3878,1,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,187,tileGrid,Size_4_x_1,,1,Crash Bandicoot & Spyro the Dragon Bundle,6,br,Pickaxe_SpruceBark,Crash's Wumpa Mace,pickaxe,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-27T13:00:15Z
2026-09-10,v2:/fa44b1971250321932296dd0b7e42935524a81a08a4e359afeca910a0a519c3c,[VIRTUAL]1 x Black Beatles for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-3,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_291,Black Beatles,,,,,,,2024-08-09T02:00:00Z
2026-09-10,v2:/49a13a2d98bfedc4aeaebef7c9b048aaae9c7eb989871e86182e5d3a86b31737,[VIRTUAL]1 x Party Rock Anthem for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-9,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_10,Party Rock Anthem,,,,,,,2023-12-11T00:00:00Z
2026-09-10,v2:/cbeed5b07fbdbb2ccc7dbb02d5bd5d09b77c6d5b9a5341904560c890609c4efd,[VIRTUAL]1 x Ex for 800 MtxCurrency,800,800,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-4,BR091026,Full Flex,190,tileGrid,Size_1_x_1,,0,,1,br,CID_702_Athena_Commando_M_AssassinX,Ex,outfit,uncommon,,Assassin X,2,1,2020-02-05T09:32:43Z
2026-09-10,v2:/530227f962cb9bdcbcb82e39760d42e654e65fad22ed459b96724a8c6eb47be4,[VIRTUAL]1 x TBD (SID_Placeholder_482) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-10T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-5,Hatsune2,Hatsune Miku,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_482,Daisy 2.0,,,,,,,2025-01-14T09:00:00Z
2026-09-10,v2:/69a3d2597d17f9ec672818f0552c5142ff1fbe5bcc2040624d52a5fbd9751b78,"[VIRTUAL]1 x Naruto Uzumaki, 1 x Scroll for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,2,br,CID_A_261_Athena_Commando_M_Headband,Naruto Uzumaki,outfit,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/69a3d2597d17f9ec672818f0552c5142ff1fbe5bcc2040624d52a5fbd9751b78,"[VIRTUAL]1 x Naruto Uzumaki, 1 x Scroll for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,2,br,BID_902_HeadbandMale,Scroll,backpack,epic,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/e4307d0b739b3a1a6a9b3d4e0447fb50c97db152e2d2fdb3f4ade806e0c7cfcd,[VIRTUAL]1 x Kunai for 500 MtxCurrency,500,500,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,Naruto,Naruto,188,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_703_HeadbandMale1H,Kunai,pickaxe,uncommon,,Naruto,2,8,2021-11-16T09:00:00Z
2026-09-10,v2:/76b855f3c8e4c18081d0fef71b7c5b6bda46fd4572ace46c456620762e06e19c,[VIRTUAL]1 x TBD (SID_Placeholder_546) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-100,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_546,Through the Fire and Flames,,,,,,,2025-03-15T00:10:15Z
2026-09-10,v2:/c80f289f378c30d15489e2940389751e8ab0979721b0217c0469805017cd978c,[VIRTUAL]1 x Phono Follies for 300 MtxCurrency,300,300,0,0.0,0,2026-09-09T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-3,SommersetLockerBundle,Sommerset's Locker ,176,tileGrid,Size_1_x_1,,0,,1,br,EID_Phonograph,Phono Follies,emote,uncommon,,,2,6,2021-03-17T11:14:28Z
2026-09-10,v2:/ee04f4814e50b10f7b3be7d450498b7484f7df8bafc04ba58fcbb2553d3884a7,[VIRTUAL]1 x Fade to Black for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-5,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_240,Fade to Black,,,,,,,2024-08-01T19:28:39Z
2026-09-10,v2:/38f05270123644795d7ac446b5ad64c40ab8e3f01890a5193da99f664586d036,[VIRTUAL]1 x Master of Puppets for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,JT090826,Jam Tracks,181,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_229,Master of Puppets,,,,,,,2024-06-06T13:32:50Z
2026-09-10,v2:/0dd61ecfd397b29f963532245ad50cfa5348043cf4265c2b3a5f13c0d6021c9d,[VIRTUAL]1 x TBD (SID_Placeholder_724) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-95,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_724,mirai,,,,,,,2026-01-13T19:59:54Z
2026-09-10,v2:/47e43b97a641ce554394fb31741d6e8fa3b6a4d60956ebadf5d823e457716b8f,[VIRTUAL]1 x Zadie for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-08T00:00:00Z,2026-09-14T23:59:59.999Z,1,0,-1,NS090826,No Sweat,191,tileGrid,Size_1_x_1,,0,,1,br,CID_625_Athena_Commando_F_PinkTrooper,Zadie,outfit,rare,,Metal Masq,2,1,2020-01-15T09:35:54Z
2026-09-10,v2:/64f74598eb36a5c1fc8f7466e170206c3e828101ad9f540417700d1a6052028c,"[VIRTUAL]1 x P.A.N.D.A Team Leader, 1 x Bamboo for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,BR091026,Full Flex,190,tileGrid,Size_1_x_1,,0,,2,br,CID_187_Athena_Commando_F_FuzzyBearPanda,P.A.N.D.A Team Leader,outfit,legendary,,,1,5,2019-11-20T12:50:19Z
2026-09-10,v2:/64f74598eb36a5c1fc8f7466e170206c3e828101ad9f540417700d1a6052028c,"[VIRTUAL]1 x P.A.N.D.A Team Leader, 1 x Bamboo for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-07T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,BR091026,Full Flex,190,tileGrid,Size_1_x_1,,0,,2,br,BID_092_FuzzyBearPanda,Bamboo,backpack,legendary,,,1,5,2019-11-20T12:50:39Z
2026-09-10,v2:/f6573dc3cbcf2f889279b0c9effbd1ef0dd210787dfd8b4d293976ee1690bd74,[VIRTUAL]1 x Lean Wit Me for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,JT090826,Jam Tracks,181,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_426,Lean Wit Me,,,,,,,2024-11-27T14:32:37Z
2026-09-10,v2:/c11c95800d7714700c7148e435e18c537be74e1a45a0efc1550a8d256eea2d05,[VIRTUAL]1 x Bad Romance for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-4,JT090826,Jam Tracks,181,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_24,Bad Romance,,,,,,,2023-12-09T15:00:00Z
2026-09-10,v2:/9f4823b66e5cf35cf364d2c273597172a5a48d00e67bc0b9ed07dc7c52a9297f,"[VIRTUAL]1 x 1-Ball, 1 x Combat Cue, 1 x Combat Cue, 1 x The Break Shot, 1 x The Rack-Up, 1 x Baller Faller, 1 x Radiant 1, 1 x 1-Ball, 1 x Chalked Up 1-Ball for -1 MtxCurrency",3800,2000,1800,0.4737,1,2026-09-05T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,Unvaulted,Unvaulted,185,tileGrid,Size_3_x_1,,1,1-Ball Bundle,9,br,Character_StageCue_Chalk,1-Ball,outfit,epic,,In the Pocket,2,Remix,2024-11-02T17:09:31Z
