shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-23,v2:/04e7362de241931bb7ce68cae182e0ff63b343a8498d984c099550cee856e22c,"[VIRTUAL]1 x Chigusa, 1 x Watchful Wabbit for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-22T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,2,br,BID_728_SailorSquadLeader,Watchful Wabbit,backpack,rare,,//R.E.M.Wakers//,2,6,2021-03-30T09:14:15Z
2026-09-23,v2:/2c65271ad8234698891b0795246facde9cd98d68e54137df63317cf9f4cdebd7,[VIRTUAL]1 x Ella Baila Sola for 500 MtxCurrency,500,500,0,0.0,0,2026-09-18T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-3,JT091826,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_190,Ella Baila Sola,,,,,,,2024-04-09T15:02:47Z
2026-09-23,v2:/3162278ac3ca3b0a8f2d09861575f17e6765d1e50c505333c2fede0648e65db8,[VIRTUAL]1 x Crank That (Soulja Boy) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-46,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_382,Crank That (Soulja Boy),,,,,,,2024-11-02T07:02:33Z
2026-09-23,v2:/c67c6ce454692604be0fd3de043b1e87e52fdb8db2532017a14670f768018504,[VIRTUAL]1 x Barbarian for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-89,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_430,Barbarian,,,,,,,2024-12-01T01:00:00Z
2026-09-23,v2:/f3fac1d2eda67b53f3a3a5950acaec9ba1b906986754bc9b04e7242f95302422,[VIRTUAL]1 x Laser Scan for 500 MtxCurrency,500,500,0,0.0,0,2026-09-23T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-4,CyberFNCS1,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,EID_ScanEvade,Laser Scan,emote,uncommon,,,7,4,2026-09-03T15:24:18Z
2026-09-23,v2:/f54a3d3a571f70175a8b79e896961ecd81bf5bb5d2e3fe8b8abfc4f06933b853,[VIRTUAL]1 x Bow of the Vanquisher for 500 MtxCurrency,500,500,0,0.0,0,2026-09-21T00:00:00Z,2026-09-27T23:59:59.999Z,1,0,-2,FND092326,Front Page,188,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_RoutPinch,Bow of the Vanquisher,pickaxe,rare,,Dawning Apocalypse,7,4,2026-09-21T00:00:00Z
2026-09-23,v2:/c237bcef51597918f7e502d084cc98902a12ac0d9bc335ce134139b94d7544ce,[VIRTUAL]1 x Kiss Me More for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-47,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_168,Kiss Me More,,,,,,,2024-05-07T14:47:23Z
2026-09-23,v2:/67bf1922e60c1553e1553c9fa87357c1588de51dd72b5b1d91e4b98dfdf53d11,[VIRTUAL]1 x Bandit for 500 MtxCurrency,500,500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-3,BR092326,Fit Check,185,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_217,Bandit,,,,,,,2024-05-30T13:49:50Z
2026-09-23,v2:/d4c52d5f168f6e4b8efc445d561fa33fb27a2e63c4c782e3fffaa5f4ad208d2a,"[VIRTUAL]1 x Roxas, 1 x Oathkeeper & Oblivion, 1 x Oathkeeper & Oblivion for -1 MtxCurrency",1600,1600,0,0.0,0,2026-09-17T00:00:00Z,2026-10-01T23:59:59.999Z,1,0,-2,KingdomHearts,Kingdom Hearts ,196,tileGrid,Size_1_x_1,,0,,3,br,Character_FaunaPike,Roxas,outfit,gaminglegends,Gaming Legends Series,Kingdom Hearts,7,4,2026-09-17T08:00:00Z
2026-09-23,v2:/d4c52d5f168f6e4b8efc445d561fa33fb27a2e63c4c782e3fffaa5f4ad208d2a,"[VIRTUAL]1 x Roxas, 1 x Oathkeeper & Oblivion, 1 x Oathkeeper & Oblivion for -1 MtxCurrency",1600,1600,0,0.0,0,2026-09-17T00:00:00Z,2026-10-01T23:59:59.999Z,1,0,-2,KingdomHearts,Kingdom Hearts ,196,tileGrid,Size_1_x_1,,0,,3,br,Pickaxe_FaunaPike,Oathkeeper & Oblivion,pickaxe,gaminglegends,Gaming Legends Series,Kingdom Hearts,7,4,2026-09-17T08:00:00Z
2026-09-23,v2:/d4c52d5f168f6e4b8efc445d561fa33fb27a2e63c4c782e3fffaa5f4ad208d2a,"[VIRTUAL]1 x Roxas, 1 x Oathkeeper & Oblivion, 1 x Oathkeeper & Oblivion for -1 MtxCurrency",1600,1600,0,0.0,0,2026-09-17T00:00:00Z,2026-10-01T23:59:59.999Z,1,0,-2,KingdomHearts,Kingdom Hearts ,196,tileGrid,Size_1_x_1,,0,,3,br,Backpack_FaunaPike,Oathkeeper & Oblivion,backpack,gaminglegends,Gaming Legends Series,Kingdom Hearts,7,4,2026-09-17T08:00:00Z
2026-09-23,v2:/ecc6bd8eaca344a0ea3e66c5f50d6e122219f1a786f5823aab1249726b1e2b50,[VIRTUAL]1 x Googly for 800 MtxCurrency,800,800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-2,FriendlyMachine,FriendlyMachine's Locker,179,tileGrid,Size_1_x_1,,0,,1,br,Glider_ID_028_Googly,Googly,glider,rare,,,1,3,2019-11-20T12:51:10Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarSkin_SebaLivery1,V-Tech,skin,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarBody_Seba,Quadra Turbo-R,body,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarSkin_SebaFlames,Flames,skin,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarSkin_SebaLightning,Lightning,skin,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarSkin_SebaLivery2,Red Raijin,skin,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarSkin_SebaLivery3,Green Raijin,skin,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarSkin_SebaStripes,Stripes,skin,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,CarSkin_SebaWings,Wings,skin,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/8e775670fb18662d2624485d6f995eab4ffdba87913ec89c7566af88ba8a58e7,"[VIRTUAL]1 x V-Tech, 1 x Quadra Turbo-R, 1 x Flames, 1 x Lightning, 1 x Red Raijin, 1 x Green Raijin, 1 x Stripes, 1 x Wings, 1 x Quadra Turbo-R for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-1,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_3_x_1,Items in this bundle are restricted to the Quadra Turbo-R car body.,1,Cyberpunk Quadra Turbo-R,9,car,Wheel_Seba,Quadra Turbo-R,wheel,gaminglegends,Gaming Legends Series,,,,2024-12-22T14:02:12Z
2026-09-23,v2:/c5abccc5e0c66ea6d4545bfb3e7bd28ad3d86c71bbf3a0f41c633cb053387c14,[VIRTUAL]1 x Sl1c3 // D1c3 for 800 MtxCurrency,800,800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-2,,,,,Size_2_x_1,,0,,1,br,Pickaxe_ID_576_SailorSquadRoseFemale1H,Sl1c3 // D1c3,pickaxe,rare,,//R.E.M.Wakers//,2,6,2021-03-30T09:14:15Z
2026-09-23,v2:/cdfe55ffa1ae44162706364c7ff8214e682a865b35369e0b30681225d4010e26,[VIRTUAL]1 x Speed Cam for 300 MtxCurrency,300,300,0,0.0,0,2026-09-20T00:00:00Z,2026-09-23T23:59:59.999Z,1,0,-1,ishowspeed3,iShowSpeed,177,tileGrid,Size_1_x_1,,0,,1,br,Backpack_HonorBraceJoust,Speed Cam,backpack,icon,Icon Series,IShowSpeed,7,1,2025-12-25T00:00:00Z
2026-09-23,v2:/b55611b1fe9d13eabb7ca5620b472d65d646336d4cd5209a9b713520ac3cb9d8,"[VIRTUAL]1 x V, 1 x Flathead for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-4,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,0,,2,br,Character_FreightCalf,V,outfit,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/b55611b1fe9d13eabb7ca5620b472d65d646336d4cd5209a9b713520ac3cb9d8,"[VIRTUAL]1 x V, 1 x Flathead for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-4,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,0,,2,br,Backpack_FreightCalf,Flathead,backpack,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/4022673e6125b7d052c33072eb71569d4b416bde4b54d84128cea42ad91605bf,[VIRTUAL]1 x TBD (SID_Placeholder_497) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-92,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_497,Still Into You,,,,,,,2025-03-18T15:58:31Z
2026-09-23,v2:/41f84e4696aa587fe91cd83ac2c3fa704eb56744a4453a738865bde695dd7ca7,[VIRTUAL]1 x Crocs Classic Clog 'Slate Grey' for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-09-21T00:00:00Z,2026-09-27T23:59:59.999Z,1,0,-3,BR092326,Fit Check,185,tileGrid,Size_1_x_1,,0,,1,br,Shoes_TroveOnyxFlurry,Crocs Classic Clog 'Slate Grey',shoe,uncommon,,Crocs Shoes,7,1,2026-01-10T00:21:38Z
2026-09-23,v2:/956c2354142e955929c5b591ef51522668c37dbcc5be4148378a73e702fec0e2,[VIRTUAL]1 x Mr. Brightside for 500 MtxCurrency,500,500,0,0.0,0,2026-09-18T00:00:00Z,2026-09-24T23:59:59.999Z,1,0,-2,JT091826,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_16,Mr. Brightside,,,,,,,2023-12-11T00:00:00Z
2026-09-23,v2:/67761add679c1899bd56234da6b301302507a228f25e7f0fbb040b41adad6a5b,[VIRTUAL]1 x TBD (SID_Placeholder_823) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-19,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_823,He Gets Me So High,,,,,,,2026-06-16T14:07:21Z
2026-09-23,v2:/4ebf1334d3daa35a3bf879f88120030e1d7e434d0e896531407e22dea7f2c23f,[VIRTUAL]1 x The Search for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-1,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_56,The Search,,,,,,,2023-12-11T00:00:00Z
2026-09-23,v2:/df440937e4c323887cc0706b67758286c284d90bcbc10a38edc77f2c386c86ed,"[VIRTUAL]1 x Bitstream, 1 x Identity Disc, 1 x Identity Disc for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-4,badguys,Disney,195,tileGrid,Size_1_x_1,Equip the <highlight>IDENTITY DISC</> as a <highlight>BACK BLING</> or <highlight>PICKAXE</>!,1,Bitstream,3,br,CID_A_017_Athena_Commando_F_Mainframe_CYL17,Bitstream,outfit,rare,,End of Line,2,5,2021-02-12T00:00:00Z
2026-09-23,v2:/df440937e4c323887cc0706b67758286c284d90bcbc10a38edc77f2c386c86ed,"[VIRTUAL]1 x Bitstream, 1 x Identity Disc, 1 x Identity Disc for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-4,badguys,Disney,195,tileGrid,Size_1_x_1,Equip the <highlight>IDENTITY DISC</> as a <highlight>BACK BLING</> or <highlight>PICKAXE</>!,1,Bitstream,3,br,BID_699_MainframeMale_2W2M3,Identity Disc,backpack,rare,,End of Line,2,5,2021-02-12T00:00:00Z
2026-09-23,v2:/df440937e4c323887cc0706b67758286c284d90bcbc10a38edc77f2c386c86ed,"[VIRTUAL]1 x Bitstream, 1 x Identity Disc, 1 x Identity Disc for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-22T00:00:00Z,2026-09-25T23:59:59.999Z,1,0,-4,badguys,Disney,195,tileGrid,Size_1_x_1,Equip the <highlight>IDENTITY DISC</> as a <highlight>BACK BLING</> or <highlight>PICKAXE</>!,1,Bitstream,3,br,Pickaxe_ID_546_MainframeMale_XW9S6,Identity Disc,pickaxe,rare,,End of Line,2,5,2021-02-12T00:00:00Z
2026-09-23,v2:/7d44ab041e93a26fe0eba2e0e54db5a9d4dc214083023a2d12a25e8a70743d0b,[VIRTUAL]1 x Hollaback Girl for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-17,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_259,Hollaback Girl,,,,,,,2024-07-03T14:17:57Z
2026-09-23,v2:/6c93653887cd352bf312ac1867e2e97ae6a1c003f3abfbf2909a7732ef40c8d4,[VIRTUAL]1 x Lucy's Monowire for 800 MtxCurrency,800,800,0,0.0,0,2026-09-20T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_2_x_1,,0,,1,br,Pickaxe_FaithPerch,Lucy's Monowire,pickaxe,rare,,Cyberpunk Edgerunners,7,4,2026-09-17T16:17:14Z
2026-09-23,v2:/1d323b9cc7a818bfaadb9a8a0ca15015ed5823131dfbe0ddbe7c89eb7dae308a,[VIRTUAL]1 x TBD (SID_Placeholder_796) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-42,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_796,Snow on The Bluff,,,,,,,2026-05-26T14:09:46Z
2026-09-23,v2:/d86ecfe34b39eda18b9d10eec582d67c9a73b9d5186623d43910c27f93d63f2c,[VIRTUAL]1 x Starships for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-64,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_53,Starships,,,,,,,2024-05-07T14:47:23Z
2026-09-23,v2:/ae9988a19365dfcd073238e9afb0a0a2deb026a26f131693ae0eb8a1cbd9a5a4,[VIRTUAL]1 x Silverhand's Katana for 800 MtxCurrency,800,800,0,0.0,0,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_MustardToast,Silverhand's Katana,pickaxe,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/47b28913ef5af74994166084c95f1b7af54635d9b0f31eceacac76393e01b12b,[VIRTUAL]1 x My Songs Know What You Did In The Dark (Light Em Up) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-57,JT091826,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_90,My Songs Know What You Did In The Dark (Light Em Up),,,,,,,2024-01-05T21:55:08Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Character_MustardToast,Johnny Silverhand,outfit,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Character_FreightCalf,V,outfit,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Pickaxe_FreightCalf,Mantis Blades,pickaxe,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Pickaxe_MustardToast,Silverhand's Katana,pickaxe,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Backpack_FreightCalf,Flathead,backpack,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Backpack_MustardToast,Johnny's Duffel Bag,backpack,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Wrap_MustardToast,Night City Lights,wrap,gaminglegends,Gaming Legends Series,Night City Denizens,6,1,2024-12-22T14:02:32Z
2026-09-23,v2:/a87417cb263eb91cc3add42175a9b29f88791a6ce75d463ef482818a2b7732b8,"[VIRTUAL]1 x Johnny Silverhand, 1 x V, 1 x Mantis Blades, 1 x Silverhand's Katana, 1 x Johnny Silverhand's Guitar, 1 x Flathead, 1 x Johnny's Duffel Bag, 1 x Night City Lights, 1 x Johnny Silverhand's Guitar, 1 x Johnny Silverhand's Guitar for -1 MtxCurrency",5900,2800,3100,0.5254,1,2026-09-22T00:00:00Z,2026-09-26T23:59:59.999Z,1,0,-2,Cyberpunk2077,Cyberpunk,190,tileGrid,Size_1_x_1,,1,Night City Denizens Bundle,10,br,Backpack_MustardToast_Guitar,Johnny Silverhand's Guitar,backpack,gaminglegends,Gaming Legends Series,Night City Denizens,,,2025-02-22T00:00:00Z
