shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-17,v2:/e8099ddbe329c9ed325165b2565600483b3c2df9aee1c3176a21a1079963ec35,[VIRTUAL]1 x Hey Ya! for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-83,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_283,Hey Ya!,,,,,,,2024-11-27T14:32:37Z
2026-09-17,v2:/5267fadcb06fcfda8ff59a072db97a934df013e762dcf2d3b210abd29a4b0483,[VIRTUAL]1 x I'm So ATL for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-2,VV091726,Dance Floor,193,tileGrid,Size_1_x_1,,0,,1,br,EID_EightUp,I'm So ATL,emote,icon,Icon Series,,7,2,2026-05-05T00:00:00Z
2026-09-17,v2:/8512aaaea5469f802d4275d67bd785ca689fee90d20adf8928e77836d427add5,"[VIRTUAL]1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-2,Megaman,Mega Man,192,tileGrid,Size_1_x_1,Z-Saber Gradient style will be added in a future update,0,,3,br,Character_TackleShow,Zero (Mega Man),outfit,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/8512aaaea5469f802d4275d67bd785ca689fee90d20adf8928e77836d427add5,"[VIRTUAL]1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-2,Megaman,Mega Man,192,tileGrid,Size_1_x_1,Z-Saber Gradient style will be added in a future update,0,,3,br,Pickaxe_TackleShow,Z-Saber,pickaxe,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/8512aaaea5469f802d4275d67bd785ca689fee90d20adf8928e77836d427add5,"[VIRTUAL]1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-2,Megaman,Mega Man,192,tileGrid,Size_1_x_1,Z-Saber Gradient style will be added in a future update,0,,3,br,Backpack_TackleShow,Z-Saber,backpack,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/6d43f61aa9f88afadc12e485fea4ab7810f973a498b7f978ce478dd584dc678c,[VIRTUAL]1 x Champion Kuno for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-4,FNCS3,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,Character_BandageNinjaFNCS,Champion Kuno,outfit,epic,,FNCS,5,4,2024-09-04T14:57:46Z
2026-09-17,v2:/b7f03a728232003aa4633e323ee210e913c8f42dc9df3b4df77b7e0821bee38c,[VIRTUAL]1 x Happier Than Ever - Edit for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-33,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_171,Happier Than Ever - Edit,,,,,,,2024-04-23T00:00:00Z
2026-09-17,v2:/e823ead7cd119ca7ee43932d17e686d98957ba0188f00aaec3b0d8de16d1a8ba,[VIRTUAL]1 x DP's Katanas for 500 MtxCurrency,500,500,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-1,,,,,Size_2_x_1,,0,,1,br,Pickaxe_DriedSilk,DP's Katanas,pickaxe,marvel,MARVEL SERIES,Deadpool & Wolverine,5,3,2024-07-26T15:47:44Z
2026-09-17,v2:/1eda10541d73954423a60690282b9cd2254f9eec4898a3e9e93ebe1c1be6507e,[VIRTUAL]1 x Buster Cannon Fire Sword for 800 MtxCurrency,800,800,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-2,Megaman,Mega Man,192,tileGrid,Size_2_x_1,,0,,1,br,Pickaxe_DuneBriefMerry,Buster Cannon Fire Sword,pickaxe,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/2c2fe79cc65317fc6f5fbc76ca97dc16f901ef6eb56621ea0d0ce1d707b72a23,[VIRTUAL]1 x Espresso for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-3,JT091426,Jam Tracks,182,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_307,Espresso,,,,,,,2024-08-22T14:07:17Z
2026-09-17,v2:/7073377d1c85f9a290e5d721123cf302ece390f94319add1591ddb9b6c353046,[VIRTUAL]1 x Mega Buster Flex for 400 MtxCurrency,400,400,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-4,Megaman,Mega Man,192,tileGrid,Size_1_x_1,,0,,1,br,EID_DuneBrief,Mega Buster Flex,emote,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/4f8275355308853451481ab07aaefb8ea801dfd14fc82887875b5f45376c57cb,[VIRTUAL]1 x Barbie Girl for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-2,JT091426,Jam Tracks,182,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_119,Barbie Girl,,,,,,,2024-02-13T18:03:02Z
2026-09-17,v2:/2890f38a0d2bbd2f6c4ef49c992b50848e03bdfea84fd0439c5af25bb2c1e30e,[VIRTUAL]1 x Deadpool Dropper for 800 MtxCurrency,800,800,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-3,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,0,,1,br,Glider_DriedSilk,Deadpool Dropper,glider,marvel,MARVEL SERIES,Deadpool & Wolverine,5,3,2024-07-26T15:47:44Z
2026-09-17,v2:/8e9f7448a24de3d12810bdd1a066487f9fe244a441531fdb1b761becb994896e,[VIRTUAL]1 x Dirty Little Secret for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-18,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_82,Dirty Little Secret,,,,,,,2023-12-12T00:00:00Z
2026-09-17,v2:/29eafb8d79f548f027be270ea8e1f72b7e7aa64356141fb3310e487f82f4443d,[VIRTUAL]1 x Blade of Champions for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,FNCS3,FNCS,197,tileGrid,Size_1_x_1,Use the <highlight_strong>BUILT-IN EMOTE</> to <highlight_strong>SWITCH STYLES</> in matches!,0,,1,br,Pickaxe_FNCS_S32,Blade of Champions,pickaxe,rare,,FNCS,2,Remix,2024-11-13T10:14:32Z
2026-09-17,v2:/398e3885c7806da1c1da067141f8b9fdfdd7875cd325792c0c2825e626c369d7,[VIRTUAL]1 x E-Tank Power Pack for 300 MtxCurrency,300,300,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_1_x_1,,0,,1,br,Backpack_DuneBriefShift,E-Tank Power Pack,backpack,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/7a583383c57d01d751e8c9fae35584b504a3e25d0e09a07ed279f82ce30c0233,[VIRTUAL]1 x All The Stars for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,JT091426,Jam Tracks,182,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_21,All The Stars,,,,,,,2024-07-03T14:17:57Z
2026-09-17,v2:/7885d314fa6edf867e64dda48fc0a24c3017d42b15cd70ab063722c9665d91f3,[VIRTUAL]1 x Circuit Breaker for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-2,FND091726,Spotlight Drops,190,tileGrid,Size_1_x_1,,0,,1,br,CID_042_Athena_Commando_M_Cyberpunk,Circuit Breaker,outfit,rare,,Overclocked,1,1,2019-11-20T12:50:29Z
2026-09-17,v2:/4fd1838a30f63ad5fcb2a25684c7c9d7d0f650366b1d470532c5ba063f3aee29,"[VIRTUAL]1 x Super Shaq, 1 x Super Shaq Shield, 1 x Shaq Attackers for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-3,Shaq,Shaq,181,tileGrid,Size_1_x_1,,1,Super Shaq,3,br,Character_WarmShadeWeasel,Super Shaq,outfit,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/4fd1838a30f63ad5fcb2a25684c7c9d7d0f650366b1d470532c5ba063f3aee29,"[VIRTUAL]1 x Super Shaq, 1 x Super Shaq Shield, 1 x Shaq Attackers for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-3,Shaq,Shaq,181,tileGrid,Size_1_x_1,,1,Super Shaq,3,br,Backpack_WarmShadeWeasel,Super Shaq Shield,backpack,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/4fd1838a30f63ad5fcb2a25684c7c9d7d0f650366b1d470532c5ba063f3aee29,"[VIRTUAL]1 x Super Shaq, 1 x Super Shaq Shield, 1 x Shaq Attackers for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-3,Shaq,Shaq,181,tileGrid,Size_1_x_1,,1,Super Shaq,3,br,Pickaxe_WarmShadeWeasel,Shaq Attackers,pickaxe,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/4a70e552648ea8d287ad160fb4d3f41892707c4e3d3ddcad733a8dc520bcad9e,[VIRTUAL]1 x Traveler-Class Tekpack for 300 MtxCurrency,300,300,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-4,,,,,Size_1_x_1,,0,,1,br,Backpack_BrightIon,Traveler-Class Tekpack,backpack,rare,,Neutron Repair,5,1,2024-01-23T13:34:48Z
2026-09-17,v2:/da9a406c62eca037065156356ddb6651a620d2c4466a1146ec8d010dac2d08e5,[VIRTUAL]1 x Champion's Gold for 300 MtxCurrency,300,300,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-3,FNCS3,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,Wrap_Comp31,Champion's Gold,wrap,uncommon,,FNCS,5,4,2024-09-04T14:57:46Z
2026-09-17,v2:/811f8b935632f7a274139c46ae18ff660e757fb02816c7ae3f44aac97c29affe,[VIRTUAL]1 x Mochi for 300 MtxCurrency,300,300,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-4,,,,,Size_1_x_1,,0,,1,br,BID_307_Bani,Mochi,backpack,rare,,Battle Bun,1,9,2019-11-20T12:50:33Z
2026-09-17,v2:/d269f68554cdb0d7798a3f8800b86cb08c935a182aafb8f061b4cc1cbb5c088f,[VIRTUAL]1 x The Spins for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-71,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_334,The Spins,,,,,,,2024-10-24T14:53:04Z
2026-09-17,v2:/9f10f5fdefa7402d7442b72a815680f10d3e480cee7e7a424d8fc4cf41db525c,[VIRTUAL]1 x Meowtooth for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-3,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,0,,1,br,Character_CattleJar,Meowtooth,outfit,marvel,MARVEL SERIES,Meowtooth,5,4,2024-09-05T14:25:10Z
2026-09-17,v2:/ed205cba1c5eb6d4caac69d047e9697cc98658d7d82750222d09d6a5caeec764,[VIRTUAL]1 x TBD (SID_Placeholder_391) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-78,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_391,Locked Out Of Heaven,,,,,,,2025-07-16T00:00:48Z
2026-09-17,v2:/bca2c3110eacf42a619e995dcbb150665854add4a5c06a12987bb3614f5c7492,[VIRTUAL]1 x TBD (SID_Placeholder_722) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-95,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_722,future base,,,,,,,2026-01-13T19:59:54Z
2026-09-17,v2:/cedc7d7fa6b02a0af0a00e513fa07f9e6cebe2eb9032f16fc1ca7628e11d7cb4,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_2_x_1,,0,,2,br,Character_DuneBriefMerry,Mega Man (Dual Override),outfit,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/cedc7d7fa6b02a0af0a00e513fa07f9e6cebe2eb9032f16fc1ca7628e11d7cb4,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword for -1 MtxCurrency",1800,1800,0,0.0,0,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_2_x_1,,0,,2,br,Pickaxe_DuneBriefMerry,Buster Cannon Fire Sword,pickaxe,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/d696a260d6b29c049785a1397be210c72049ba3efbb0346e9fb3981749da836b,[VIRTUAL]1 x TBD (SID_Placeholder_495) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-22,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_495,Bling-Bang-Bang-Born,,,,,,,2025-02-13T17:10:43Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,br,Character_TaxiHeel,Stan Smith,outfit,epic,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,br,Pickaxe_TaxiHeel,Stan's Foam Finger,pickaxe,rare,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,br,Character_GrowMallet,Francine Smith,outfit,epic,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,br,Pickaxe_GrowMallet,Francine's Purse,pickaxe,rare,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,br,Backpack_GrowMallet,Klaus Heisler,backpack,rare,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,br,EID_TaxiHeel,Stan's Jam,emote,uncommon,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,br,Backpack_TaxiHeel,Threat Level Fridge Magnet,backpack,rare,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/7b73f0b08ec583743d5e8edd58162ae73ac64e0088ec16fa365e20fba88d868a,"[VIRTUAL]1 x Stan Smith, 1 x Stan's Foam Finger, 1 x Francine Smith, 1 x Francine's Purse, 1 x Klaus Heisler, 1 x Stan's Jam, 1 x Threat Level Fridge Magnet, 1 x TBD (SID_Placeholder_846) for -1 MtxCurrency",5000,2800,2200,0.44,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,TaxiHeel,American Dad!,184,tileGrid,Size_2_x_1,,1,American Dad! Bundle,8,track,sid_placeholder_846,Good Morning U.S.A. (Main Title Theme),,,,,,,2026-09-08T17:50:15Z
2026-09-17,v2:/54dec453c569dbbb1f178dfe9c66b0119468984d7634879963a7a291ddaf705a,[VIRTUAL]1 x X Baton for 500 MtxCurrency,500,500,0,0.0,0,2026-09-16T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-3,BR091726,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_RedJay,X Baton,pickaxe,rare,,Peace Syndicate,6,5,2025-08-26T08:18:15Z
2026-09-17,v2:/7bb4b10264c253ec7f7389450f8a1bea215597ebd5f58903b5e6b7c33d793c67,[VIRTUAL]1 x Shaqsleeves for 500 MtxCurrency,500,500,0,0.0,0,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-2,Shaq,Shaq,181,tileGrid,Size_1_x_1,,0,,1,br,Wrap_WarmShade,Shaqsleeves,wrap,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/a78735968c7d7b2caad11a51c1c52fafaa74838e4053e72337c34ac423373bcb,[VIRTUAL]1 x TBD (SID_Placeholder_879) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-11T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,JT091426,Jam Tracks,182,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_879,El Sonidito,,,,,,,2026-09-08T18:01:18Z
2026-09-17,v2:/dd52477b74715a3cca815b754831c28d64ded14b052488e4ad3f154fc7545eb8,[VIRTUAL]1 x Winner! for 300 MtxCurrency,300,300,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-4,FNCS3,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,EID_Bestow,Winner!,emote,uncommon,,FNCS,5,4,2024-09-04T14:57:46Z
2026-09-17,v2:/26a8f76f3b910c7fe5d5a01095e1a546e99b5b6a9aaf27b994d6a3182c6571bc,[VIRTUAL]1 x Axe-lifier for 800 MtxCurrency,800,800,0,0.0,0,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_WarmShadeWagon,Axe-lifier,pickaxe,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/0e4dc4accd2aae005ca27a3960867660883d97cd9ed1cec1a7503852efa49554,"[VIRTUAL]1 x Crewmate, 1 x Distraction Dance for -1 MtxCurrency",1000,600,400,0.4,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,AmongusB,Among Us,185,tileGrid,Size_2_x_1,,1,Among Us Bundle,2,br,BID_942_LimaBean,Crewmate,backpack,gaminglegends,Gaming Legends Series,Among Us,3,3,2022-06-09T14:02:07Z
2026-09-17,v2:/0e4dc4accd2aae005ca27a3960867660883d97cd9ed1cec1a7503852efa49554,"[VIRTUAL]1 x Crewmate, 1 x Distraction Dance for -1 MtxCurrency",1000,600,400,0.4,1,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,AmongusB,Among Us,185,tileGrid,Size_2_x_1,,1,Among Us Bundle,2,br,EID_LimaBean,Distraction Dance,emote,gaminglegends,Gaming Legends Series,Among Us,3,3,2022-06-09T14:02:07Z
2026-09-17,v2:/cbd6e622daaae333ae2dfdbaa1d04ea0b64d359038a1d63f0f1e9e75b94f713a,[VIRTUAL]1 x Walk Em Down for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-55,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_269,Walk Em Down,,,,,,,2024-07-18T13:57:48Z
2026-09-17,v2:/b136ed8afc23e43306993b5a455c5c34caa105033974924b42d32a5645fb51a9,"[VIRTUAL]1 x Bachii, 1 x Mochi for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-4,NS091526,No Sweat,191,tileGrid,Size_1_x_1,,0,,2,br,CID_471_Athena_Commando_F_Bani,Bachii,outfit,rare,,Battle Bun,1,9,2019-11-20T12:49:55Z
2026-09-17,v2:/b136ed8afc23e43306993b5a455c5c34caa105033974924b42d32a5645fb51a9,"[VIRTUAL]1 x Bachii, 1 x Mochi for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-4,NS091526,No Sweat,191,tileGrid,Size_1_x_1,,0,,2,br,BID_307_Bani,Mochi,backpack,rare,,Battle Bun,1,9,2019-11-20T12:50:33Z
2026-09-17,v2:/b67bb2d8f30840fdb0a0dc5d153b71873d4577d40c40e60226205b74b2f5c0fb,[VIRTUAL]1 x The Axe of Champions 2.0 for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,FNCS3,FNCS,197,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_804_FNCSS20Male,The Axe of Champions 2.0,pickaxe,rare,,FNCS,3,2,2022-05-28T17:16:15Z
2026-09-17,v2:/08f862bf5714b030a777b327f8fafa9da7a5739b1ad9ce8b4f186fce44da7d60,[VIRTUAL]1 x 6 Foot 7 Foot for 500 MtxCurrency,500,500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-4,LilWayneNo/Violators,Lil Wayne,194,tileGrid,Size_1_x_1,,0,,1,br,EID_NoiseClueGust,6 Foot 7 Foot,emote,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:36:49Z
2026-09-17,v2:/72db2d38d41fc4191d92bb13db2200487a20b0f884434e807c7fba4fe9846442,[VIRTUAL]1 x Pompeii for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-15,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_113,Pompeii,,,,,,,2024-01-16T20:57:57Z
2026-09-17,v2:/bd20067a50bc0b19d0d95fd975db4cfea79fd04e6af1c5ace6e62e70faa8aad3,[VIRTUAL]1 x Harmonizer for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-12T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-3,FND091726,Spotlight Drops,190,tileGrid,Size_1_x_1,Outfit lights up and changes colors in response to music!,0,,1,br,CID_A_171_Athena_Commando_F_Stands_D,Harmonizer,outfit,rare,,Press Play,2,7,2021-08-03T11:17:43Z
2026-09-17,v2:/a00fc7ec655f6f0e69d3580439b73bf707ce65c8b5418618123414c06fea9b42,[VIRTUAL]1 x Oxytocin for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-48,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_174,Oxytocin,,,,,,,2024-04-23T08:25:19Z
